factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2021-01-19 21:00:00+00:00,-0.0002997853590763766,0.0017097976521950776,-0.002009583011271454,-0.0017097976521950776,1.1600195636483654,-0.02691663652602516
2021-01-19 22:00:00+00:00,-0.027461221767976586,-0.030902370915643806,0.0034411491476672197,0.030902370915643806,1.1640113639810912,-0.02356811153919769
2021-01-19 23:00:00+00:00,0.016966531664004948,0.035636693600551085,-0.018670161936546137,-0.035636693600551085,1.1422790833195842,-0.04179825301676843
2021-01-20 00:00:00+00:00,-0.014310737598590407,-0.012211327733253684,-0.0020994098653367224,0.012211327733253684,1.1398809713430953,-0.04380991121736788
2021-01-20 01:00:00+00:00,0.004513204673998339,0.005212100686516452,-0.0006988960125181133,-0.005212100686516452,1.1390843130774784,-0.04447818865762743
2021-01-20 02:00:00+00:00,-0.03853430842658254,-0.04033887649667043,0.0018045680700878863,0.04033887649667043,1.1411398682579958,-0.042753884506606554
2021-01-20 03:00:00+00:00,0.010475758323383788,0.008852209414945111,0.0016235489084386774,-0.008852209414945111,1.142992564645482,-0.04119974862069009
2021-01-20 04:00:00+00:00,0.003881703017298155,0.007427158321832117,-0.003545455304533962,-0.007427158321832117,1.1389401355941167,-0.04459913205793142
2021-01-20 05:00:00+00:00,-0.011013641266749353,-0.005410746575390801,-0.005602894691358552,0.005410746575390801,1.1325587739546212,-0.04995214250904334
2021-01-20 06:00:00+00:00,0.02470259161817361,0.011847801850311156,0.012854789767862453,-0.011847801850311156,1.147117578893556,-0.037739477031588975
2021-01-20 07:00:00+00:00,-0.013982494278456348,-0.008597288134020099,-0.0053852061444362494,0.008597288134020099,1.1409401142593074,-0.042921448312426946
2021-01-20 08:00:00+00:00,-0.026880115003089844,-0.025976621011740454,-0.0009034939913493897,0.025976621011740454,1.1399092817215846,-0.0437861630331261
2021-01-20 09:00:00+00:00,-0.010710633918271517,-0.001534974356910368,-0.00917565956136115,0.001534974356910368,1.1294498622216715,-0.05256005566899713
2021-01-20 10:00:00+00:00,-0.021411093681869376,-0.029721028847379195,0.008309935165509819,0.029721028847379195,1.1388355173494276,-0.044686891158392306
2021-01-20 11:00:00+00:00,0.01734025549262359,0.012508820637842177,0.004831434854781413,-0.012508820637842177,1.1443377269618125,-0.04007135810710549
2021-01-20 12:00:00+00:00,0.021188705803234464,0.011404920951829434,0.00978378485140503,-0.011404920951829434,1.1555336810797527,-0.030679622802123996
2021-01-20 13:00:00+00:00,-0.010443400342581021,-0.010407835613734706,-3.556472884631498e-05,0.010407835613734706,1.1554925848377122,-0.03071409641850431
2021-01-20 14:00:00+00:00,-0.01742186268100565,-0.014255862379550188,-0.0031660003014554634,0.014255862379550188,1.1518342949657865,-0.03378285588143981
2021-01-20 15:00:00+00:00,0.036678823320347,0.04439134976055237,-0.0077125264402053695,-0.04439134976055237,1.1429507425111276,-0.04123483115243387
2021-01-20 16:00:00+00:00,0.0027002493626493208,0.0017904011973971957,0.0009098481652521251,-0.0017904011973971957,1.143990654147175,-0.04036250042265033
2021-01-20 17:00:00+00:00,0.0113303721221929,0.012768688756552437,-0.0014383166343595374,-0.012768688756552437,1.1423452333597632,-0.041742763001247574
2021-01-20 18:00:00+00:00,0.023998688265284684,0.006578385361076,0.017420302904208686,-0.006578385361076,1.162245233346069,-0.025049631672579342
2021-01-20 19:00:00+00:00,-0.006531046832865828,-0.007066225770259171,0.0005351789373933434,0.007066225770259171,1.1628672425150417,-0.02452785877044661
2021-01-20 20:00:00+00:00,0.006387265979035384,-0.0002637325004521518,0.006650998479487536,0.0002637325004521518,1.170601470776855,-0.018039995042346435
2021-01-20 21:00:00+00:00,0.003910530747818353,0.0015116048286929918,0.0023989259191253614,-0.0015116048286929918,1.173409656986068,-0.015684345734909066
2021-01-20 22:00:00+00:00,0.015058928917504221,0.01317828834428334,0.0018806405732208816,-0.01317828834428334,1.175616418796005,-0.01383320177864189
2021-01-20 23:00:00+00:00,-0.008614236676522946,-0.0018331964485178043,-0.006781040228005142,0.0018331964485178043,1.1676445165674458,-0.02052043850890395
2021-01-21 00:00:00+00:00,-0.017992154204176724,-0.01204312983833571,-0.005949024365841014,0.01204312983833571,1.1606981708877455,-0.026347386286057706
2021-01-21 01:00:00+00:00,-0.003827831823488226,-0.014434600873152802,0.010606769049664577,0.014434600873152802,1.17300942832272,-0.016020077877791694
2021-01-21 02:00:00+00:00,-0.005097756020050049,-0.0021171508165821694,-0.002980605203467879,0.0021171508165821694,1.1695131503169442,-0.01895293355377714
2021-01-21 03:00:00+00:00,-0.015055731451806586,-0.0231894481778435,0.008133716726036912,0.0231894481778435,1.1790256389889973,-0.01097337462039405
2021-01-21 04:00:00+00:00,0.009363266343184096,0.0077752341742086005,0.0015880321689754956,-0.0077752341742086005,1.1808979696317585,-0.009402768523318117
2021-01-21 05:00:00+00:00,0.0011064918646327415,0.004812316070612122,-0.00370582420597938,-0.004812316070612122,1.1765217693511052,-0.01307374772210057
2021-01-21 06:00:00+00:00,-0.001836549998445447,-0.005789112420308351,0.003952562421862905,0.005789112420308351,1.181172045085146,-0.009172860104197045
2021-01-21 07:00:00+00:00,-0.04198888478600182,-0.03163757954056481,-0.010351305245437016,0.03163757954056481,1.1689453726990924,-0.019429214274721995
2021-01-21 08:00:00+00:00,-0.006971882558117093,-0.007619566439626135,0.0006476838815090424,0.007619566439626135,1.1697024797753541,-0.01879411438212908
2021-01-21 09:00:00+00:00,0.007987456541900407,0.006645204294009455,0.001342252247890952,-0.006645204294009455,1.1712725155581962,-0.017477088576514643
2021-01-21 10:00:00+00:00,-0.010695194281738618,-0.014137094222613843,0.003441899940875225,0.014137094222613843,1.1753039183602447,-0.01409534302577764
2021-01-21 11:00:00+00:00,0.01404192335630916,0.02025355267918707,-0.006211629322877908,-0.02025355267918707,1.168003366077665,-0.020219417302600573
2021-01-21 12:00:00+00:00,-0.0009664146710808286,-0.011762282126398849,0.01079586745531802,0.011762282126398849,1.1806129756052048,-0.009641835996505033
2021-01-21 13:00:00+00:00,-0.02305191857025235,-0.021191643044304386,-0.0018602755259479638,0.021191643044304386,1.1784167101810699,-0.011484175050923584
2021-01-21 14:00:00+00:00,0.0013643216535273116,-0.0004453999546327303,0.0018097216081600419,0.0004453999546327303,1.1805493163649015,-0.009695236602505042
2021-01-21 15:00:00+00:00,-0.011710818551945446,-0.012009012556914844,0.00029819400496939805,0.012009012556914844,1.1809013490936122,-0.009399933658967186
2021-01-21 16:00:00+00:00,0.014036137039732166,0.01305630534587563,0.000979831693856537,-0.01305630534587563,1.182058433662772,-0.008429312318030013
2021-01-21 17:00:00+00:00,0.00034624158159195505,-0.004777448643873261,0.005123690225465216,0.004777448643873261,1.1881149349052587,-0.00334881127769604
2021-01-21 18:00:00+00:00,0.016648096381152878,0.022349565172522734,-0.005701468791369856,-0.022349565172522734,1.181340934683336,-0.009031186926077961
2021-01-21 19:00:00+00:00,-0.022448004690522595,-0.01627701185831798,-0.006170992832204614,0.01627701185831798,1.1740508882430152,-0.015146448368495324
2021-01-21 20:00:00+00:00,-0.023578788474479962,-0.014518325065314341,-0.009060463409165621,0.014518325065314341,1.1634134431295908,-0.02406967793643955
2021-01-21 21:00:00+00:00,-0.02680578513301357,-0.032150918584665164,0.005345133451651593,0.032150918584665164,1.169632043242564,-0.018853200125496405
2021-01-21 22:00:00+00:00,-0.007644562692216783,-0.02374782940160025,0.016103266709383467,0.02374782940160025,1.18846693998674,-0.003053531526059361
2021-01-21 23:00:00+00:00,-0.04077359999301404,-0.05940234505923649,0.018628745066222453,0.05940234505923649,1.2106065876313863,0.0
2021-01-22 00:00:00+00:00,0.056221734250453716,0.039836354289842425,0.01638537996061129,-0.039836354289842425,1.2304428365525457,0.0
2021-01-22 01:00:00+00:00,0.03227126042945896,0.0332128438304069,-0.0009415834009479443,-0.0332128438304069,1.2292842720018324,-0.0009415834009480761
2021-01-22 02:00:00+00:00,0.007284882260191283,0.0034945176696549616,0.0037903645905363213,-0.0034945176696549616,1.2339437075781314,0.0
2021-01-22 03:00:00+00:00,-0.00033994320456582906,0.0048817640829398766,-0.005221707287505706,-0.0048817640829398766,1.227500414727899,-0.005221707287505706
2021-01-22 04:00:00+00:00,0.020290820991435154,0.017493186702635645,0.002797634288799509,-0.017493186702635645,1.2309345119776571,-0.002438681426059963
2021-01-22 05:00:00+00:00,-0.010968004661988818,-0.007961080917296836,-0.0030069237446919816,0.007961080917296836,1.2272331857654306,-0.005438272241666153
2021-01-22 06:00:00+00:00,-0.01837145928806718,-0.012244519382013274,-0.006126939906053907,0.012244519382013274,1.2197140017855306,-0.011531892180502767
2021-01-22 07:00:00+00:00,0.017381098480259684,0.012070276858922258,0.005310821621337426,-0.012070276858922258,1.226191685278061,-0.006282314381492626
2021-01-22 08:00:00+00:00,0.008267746553824428,0.0008179402383209355,0.007449806315503493,-0.0008179402383209355,1.2353265758390635,0.0
2021-01-22 09:00:00+00:00,0.005603291532857435,0.01715213095871935,-0.011548839425861913,-0.01715213095871935,1.2210599875761983,-0.011548839425861934
2021-01-22 10:00:00+00:00,0.00981242642592366,0.0085774313063826,0.0012349951195410602,-0.0085774313063826,1.222567990701522,-0.010328107066648107
2021-01-22 11:00:00+00:00,0.0027101011535415553,0.01717459649836357,-0.014464495344822014,-0.01717459649836357,1.2048841616912913,-0.024643211554883693
2021-01-22 12:00:00+00:00,0.011969711558420415,0.01436848781565363,-0.0023987762572332157,-0.01436848781565363,1.20199391417151,-0.026982874261337053
2021-01-22 13:00:00+00:00,0.022380246134181613,0.0054808561832242475,0.016899389950957366,-0.0054808561832242475,1.2223068780457718,-0.010539478424519744
2021-01-22 14:00:00+00:00,0.0018919459088277302,0.004056623357972078,-0.002164677449144348,-0.004056623357972078,1.219660977910932,-0.012681341302392846
2021-01-22 15:00:00+00:00,0.009200278106652693,-0.009027037373175584,0.018227315479828275,0.009027037373175584,1.2418921233337503,0.0
2021-01-22 16:00:00+00:00,0.00042043446385484626,-0.005484064930343702,0.005904499394198548,0.005484064930343702,1.2492248746236345,0.0
2021-01-22 17:00:00+00:00,0.01922308508308381,0.008094473645986588,0.011128611437097223,-0.008094473645986588,1.2631270128508774,0.0
2021-01-22 18:00:00+00:00,0.0017026398744847792,-0.005582709397876684,0.007285349272361463,0.005582709397876684,1.2723293343148505,0.0
2021-01-22 19:00:00+00:00,-0.014521046572761275,-0.00724744631825649,-0.007273600254504785,0.00724744631825649,1.2630749193449642,-0.007273600254504742
2021-01-22 20:00:00+00:00,-0.007563770965499183,-0.0035642254022751453,-0.003999545563224038,0.0035642254022751453,1.2580231936552786,-0.011244054722102104
2021-01-22 21:00:00+00:00,-0.0204756161438026,-0.015212983656883127,-0.005262632486919473,0.015212983656883127,1.2514026799270501,-0.016447513881356346
2021-01-22 22:00:00+00:00,0.006077395750349446,0.006464843564603129,-0.0003874478142536827,-0.006464843564603129,1.2509178266939611,-0.016828589142306893
2021-01-22 23:00:00+00:00,0.014777002085033897,1.582257362060524e-05,0.014761179511413293,-1.582257362060524e-05,1.2693828492878176,-0.002315819456147006
2021-01-23 00:00:00+00:00,0.0020857964342344327,0.004369949176763676,-0.0022841527425292436,-0.004369949176763676,1.2664833849712973,-0.0045946825133142966
2021-01-23 01:00:00+00:00,-0.004830619326424102,-0.015965700770313496,0.011135081443889396,0.015965700770313496,1.2805857806102854,0.0
2021-01-23 02:00:00+00:00,0.014984680905017011,0.011705471606047357,0.0032792092989696545,-0.011705471606047357,1.284785089410191,0.0
2021-01-23 03:00:00+00:00,0.01376936321079345,0.005712123733847796,0.008057239476945654,-0.005712123733847796,1.2951369105519779,0.0
2021-01-23 04:00:00+00:00,0.010878739595578413,0.013430556142829665,-0.0025518165472512514,-0.013430556142829665,1.2918319587526754,-0.00255181654725134
2021-01-23 05:00:00+00:00,0.007799955591982499,-0.004598239684559235,0.012398195276541735,0.004598239684559235,1.3078483436417685,0.0
2021-01-23 06:00:00+00:00,0.006869322964410407,0.0020161811972641886,0.004853141767146218,-0.0020161811972641886,1.3141955170633894,0.0
2021-01-23 07:00:00+00:00,-0.003711272200257265,0.005065699669150048,-0.008776971869407313,-0.005065699669150048,1.3026608599792229,-0.00877697186940729
2021-01-23 08:00:00+00:00,-0.013351167345627513,-0.011963728319267331,-0.0013874390263601821,0.011963728319267331,1.3008534974639758,-0.010152233382462628
2021-01-23 09:00:00+00:00,-0.011449213024201942,-0.017280094308932757,0.005830881284730815,0.017280094308932757,1.308438619776515,-0.004380548565359854
2021-01-23 10:00:00+00:00,-0.018750842379658093,-0.02039821903125063,0.0016473766515925359,0.02039821903125063,1.3105941110087769,-0.0027403883271950313
2021-01-23 11:00:00+00:00,0.0002889770516801171,0.005096714829990789,-0.004807737778310672,-0.005096714829990789,1.3042931181892485,-0.007534951037017734
2021-01-23 12:00:00+00:00,0.021296238337623265,0.011078289890284454,0.010217948447338811,-0.011078289890284454,1.317620318031125,0.0
2021-01-23 13:00:00+00:00,-0.00022789228198656365,-0.009487814070465861,0.009259921788479298,0.009487814070465861,1.3298213791230042,0.0
2021-01-23 14:00:00+00:00,0.006993022693159401,0.015006167749166233,-0.008013145056006832,-0.015006167749166233,1.3191653275135127,-0.008013145056006699
2021-01-23 15:00:00+00:00,0.005618518451469878,0.015835137285072066,-0.010216618833602188,-0.015835137285072066,1.3056879181838033,-0.018147896640913208
2021-01-23 16:00:00+00:00,0.016820373949888046,0.013835408306619269,0.0029849656432687777,-0.013835408306619269,1.309585351760413,-0.0152171018456152
2021-01-23 17:00:00+00:00,0.002836009865753897,0.0029930785476353526,-0.0001570686818814556,-0.0029930785476353526,1.3093796569154008,-0.01537178039736764
2021-01-23 18:00:00+00:00,0.0011822137099842367,0.005865063230742917,-0.00468284952075868,-0.005865063230742917,1.3032480290165234,-0.019982646183659303
2021-01-23 19:00:00+00:00,-0.004813287476189232,0.0007422102672592246,-0.005555497743448456,-0.0007422102672592246,1.2960078375321684,-0.02542713038132638
2021-01-23 20:00:00+00:00,0.0020830831443244156,0.004133107463915731,-0.0020500243195913153,-0.004133107463915731,1.2933509899468465,-0.027425028465258516
2021-01-23 21:00:00+00:00,-0.015378486218882426,-0.013676885223092206,-0.0017016009957902204,0.013676885223092206,1.2911502226144467,-0.02907996300530269
2021-01-23 22:00:00+00:00,0.0003179140794329127,0.011942151427226322,-0.01162423734779341,-0.011942151427226322,1.2761415859751202,-0.0403661679610573
2021-01-23 23:00:00+00:00,0.001166556697507537,-0.004426677502721854,0.005593234200229391,0.004426677502721854,1.2832793447381312,-0.03499871119199993
2021-01-24 00:00:00+00:00,-0.0013849814339712552,-0.009039215834095149,0.007654234400123893,0.009039215834095149,1.2931018656435942,-0.027612365131041816
2021-01-24 01:00:00+00:00,0.00325873137521806,0.012196685058120816,-0.008937953682902755,-0.012196685058120816,1.2815441810611967,-0.03630352077332788
2021-01-24 02:00:00+00:00,0.005875918206560171,0.01378012636145116,-0.00790420815489099,-0.01378012636145116,1.2714145890943997,-0.043920778343271016
2021-01-24 03:00:00+00:00,0.004433819421324836,0.007262557779352208,-0.0028287383580273716,-0.007262557779352208,1.2678180898772728,-0.04662527631088442
2021-01-24 04:00:00+00:00,0.0016314435580853993,0.0028894716475535986,-0.0012580280894681994,-0.0028894716475535986,1.2662231391078713,-0.04782464849307422
2021-01-24 05:00:00+00:00,-0.00655278293677517,-0.0013897630223280943,-0.005163019914447075,0.0013897630223280943,1.2596856038245237,-0.052740748794950165
2021-01-24 06:00:00+00:00,-0.0031901256580867178,0.00657134879942789,-0.009761474457514607,-0.00657134879942789,1.2473892149782917,-0.06198739578023271
2021-01-24 07:00:00+00:00,-0.0002952955689637937,0.005090530928183279,-0.0053858264971470724,-0.005090530928183279,1.2406709930920061,-0.06703936891869744
2021-01-24 08:00:00+00:00,0.0076626698740007715,0.01784167834156456,-0.01017900846756379,-0.01784167834156456,1.2280421925478617,-0.07653598308237775
2021-01-24 09:00:00+00:00,0.0074131837502962265,0.004761073403629768,0.0026521103466664586,-0.004761073403629768,1.2312990959528607,-0.07408685460833653
2021-01-24 10:00:00+00:00,0.010147058841894152,0.002330996926744633,0.00781606191514952,-0.002330996926744633,1.240923005922896,-0.06684986013590433
2021-01-24 11:00:00+00:00,-0.017132252447439635,-0.02285766591070988,0.005725413463270244,0.02285766591070988,1.2480278032078886,-0.06150718976187397
