factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2021-01-19 19:00:00+00:00,0.017362168748096263,0.008106355382619945,0.009255813365476318,-0.008106355382619945,1.0150442406076874,-0.10882201051918106
2021-01-19 20:00:00+00:00,-0.012738662049728289,-0.009811716237215995,-0.002926945812512294,0.009811716237215995,1.012073261118126,-0.11143044020369497
2021-01-19 21:00:00+00:00,-0.0008941769010383238,0.0074532926990857895,-0.008347469600124113,-0.0074532926990857895,1.003625010337844,-0.11884774759169037
2021-01-19 22:00:00+00:00,-0.021926885563249177,-0.02396680679150509,0.0020399212282559143,0.02396680679150509,1.0056723263016405,-0.11705026640667726
2021-01-19 23:00:00+00:00,0.02646954372753041,0.06602181981779331,-0.039552276090262906,-0.06602181981779331,0.9658956967954211,-0.15197293804358447
2021-01-20 00:00:00+00:00,-0.0058890509909974575,-0.013814946619217117,0.007925895628219659,0.013814946619217117,0.9735512852759682,-0.14525156406061202
2021-01-20 01:00:00+00:00,0.011167785234899474,0.008366559905876203,0.0028012253290232714,-0.008366559905876203,0.9762784217953865,-0.14285722109191556
2021-01-20 02:00:00+00:00,-0.030967565241206585,-0.044953813315014135,0.01398624807380755,0.044953813315014135,0.9899328939917221,-0.1308690095514342
2021-01-20 03:00:00+00:00,0.016519721577726187,0.007678460932665665,0.008841260645060522,-0.007678460932665665,0.998685148728622,-0.12318479593017884
2021-01-20 04:00:00+00:00,0.007943029307039273,0.007564979005448169,0.0003780503015911041,-0.007564979005448169,0.9990627019502935,-0.12285331567784052
2021-01-20 05:00:00+00:00,-0.004856208024797692,-0.02598129533316229,0.0211250873083646,0.02598129533316229,1.020167988755524,-0.10432351538929252
2021-01-20 06:00:00+00:00,0.029487090745483613,0.009804575468552068,0.019682515276931545,-0.009804575468552068,1.0402474607792411,-0.08669434929775388
2021-01-20 07:00:00+00:00,-0.012196032993870398,-0.014200434719968902,0.0020044017260985036,0.014200434719968902,1.0423325345851966,-0.08486371787503078
2021-01-20 08:00:00+00:00,-0.0295470719804799,-0.03310537768106936,0.003558305700589459,0.03310537768106936,1.046041472384921,-0.0816073832255293
2021-01-20 09:00:00+00:00,0.0017764464105334277,0.0013843762310943308,0.00039207017943909683,-0.0013843762310943308,1.0464515940526997,-0.08124730886747489
2021-01-20 10:00:00+00:00,-0.03031744144572568,-0.0440340087528196,0.013716567307093919,0.0440340087528196,1.0608053177761392,-0.06864517574098206
2021-01-20 11:00:00+00:00,0.010511562718990897,0.014009831460674027,-0.0034982687416831304,-0.014009831460674027,1.0570943356919518,-0.07190330521010313
2021-01-20 12:00:00+00:00,0.020056907495473508,0.008167556202490767,0.011889351292982742,-0.008167556202490767,1.0696625015988157,-0.06086883757188977
2021-01-20 13:00:00+00:00,-0.009853671891698501,-0.02120355018043507,0.01134987828873657,0.02120355018043507,1.0818030408019876,-0.050209813181171126
2021-01-20 14:00:00+00:00,-0.020464227415694536,-0.016231024325938703,-0.004233203089755833,0.016231024325938703,1.0772235488271573,-0.054230467934632376
2021-01-20 15:00:00+00:00,0.04092354764684569,0.045818567050484926,-0.004895019403639234,-0.045818567050484926,1.0719505186535914,-0.058860028145463095
2021-01-20 16:00:00+00:00,-0.003484488020570331,0.004434741747268545,-0.007919229767838876,-0.004434741747268545,1.0634614961966196,-0.06631313182627652
2021-01-20 17:00:00+00:00,0.020239880059969906,0.029349039057656734,-0.009109158997686828,-0.029349039057656734,1.0537742563398467,-0.07481823396252318
2021-01-20 18:00:00+00:00,0.03875592417061613,0.006584883564668242,0.03217104060594789,-0.006584883564668242,1.0876752707300583,-0.04505417379944909
2021-01-20 19:00:00+00:00,-0.01041000648849355,-0.00102739726027401,-0.00938260922821954,0.00102739726027401,1.0774700386976004,-0.054014057320807995
2021-01-20 20:00:00+00:00,0.026107386396195142,-0.004577968526466414,0.030685354922661556,0.004577968526466414,1.1105325892535702,-0.024986142917848286
2021-01-20 21:00:00+00:00,0.005115233277122044,-0.00892966839042586,0.014044901667547904,0.00892966839042586,1.126129910268244,-0.011292169170632804
2021-01-20 22:00:00+00:00,0.00944096028053143,0.013798272539082168,-0.0043573122585507384,-0.013798272539082168,1.1212230106055117,-0.01560027792203067
2021-01-20 23:00:00+00:00,-0.023057928457020815,-0.01605118419575713,-0.0070067442612636865,0.01605118419575713,1.1133668877103546,-0.02249771502549014
2021-01-21 00:00:00+00:00,-0.01423053466151647,0.0012467124363837456,-0.015477247097900215,-0.0012467124363837456,1.0961350332786413,-0.03762675942880278
2021-01-21 01:00:00+00:00,-0.017683811223920598,-0.007978723404255317,-0.009705087819665281,0.007978723404255317,1.0854969465184603,-0.0469666762438421
2021-01-21 02:00:00+00:00,-0.006092560046865758,0.008652295057926418,-0.014744855104792176,-0.008652295057926418,1.0694914513253513,-0.061019014512665115
2021-01-21 03:00:00+00:00,-0.02125884453628335,-0.045543111871736985,0.024284267335453635,0.045543111871736985,1.0954632676423184,-0.03821654923818307
2021-01-21 04:00:00+00:00,0.02098982311606501,0.0006410256410256387,0.02034879747503937,-0.0006410256410256387,1.1177546278169168,-0.01864541258378627
2021-01-21 05:00:00+00:00,-0.005231878292527137,0.016662473632264474,-0.02189435192479161,-0.016662473632264474,1.0932821146299287,-0.040131535283685515
2021-01-21 06:00:00+00:00,-0.0005139528686184391,-0.01140534131330817,0.010891388444689731,0.01140534131330817,1.105189474819995,-0.029677234978652267
2021-01-21 07:00:00+00:00,-0.04416828866596789,-0.024110008754012258,-0.020058279911955634,0.024110008754012258,1.0830212749783084,-0.04914024060439315
2021-01-21 08:00:00+00:00,0.0,-0.007363109699121573,0.007363109699121573,0.007363109699121573,1.0909956794324562,-0.042138955887482954
2021-01-21 09:00:00+00:00,0.01669290033965698,0.009517082419420841,0.007175817920236138,-0.009517082419420841,1.0988244657798278,-0.03526551944204426
2021-01-21 10:00:00+00:00,-0.00613159502953764,-0.011256232373242914,0.005124637343705274,0.011256232373242914,1.10445554267134,-0.030321605096216953
2021-01-21 11:00:00+00:00,0.01564420605654271,0.027980922098569172,-0.012336716042026463,-0.027980922098569172,1.0908301882603615,-0.04228425210623288
2021-01-21 12:00:00+00:00,-0.0010658708164569264,-0.01455965909090906,0.013493788274452134,0.01455965909090906,1.1055496198641275,-0.02936103857704586
2021-01-21 13:00:00+00:00,-0.03580510212451815,-0.020715630885122405,-0.015089471239395746,0.020715630885122405,1.0888674606714628,-0.044007467269274514
2021-01-21 14:00:00+00:00,-0.0064102564102563875,-0.008546773867440294,0.0021365174571839063,0.008546773867440294,1.091193845009747,-0.041964972534157874
2021-01-21 15:00:00+00:00,-0.005317703683577091,-0.005979533966218753,0.0006618302826416622,0.005979533966218753,1.0919160301406068,-0.04133091594114935
2021-01-21 16:00:00+00:00,0.02417763157894748,0.012878320143189459,0.01129931143575802,-0.012878320143189459,1.104253929426862,-0.030498615396535533
2021-01-21 17:00:00+00:00,0.00500798687562054,0.008603614756127698,-0.0035956278805071573,-0.008603614756127698,1.1002834432110553,-0.0339845816052059
2021-01-21 18:00:00+00:00,0.023320036821110612,0.025739578942147956,-0.0024195421210373436,-0.025739578942147956,1.0976212610751261,-0.036321896599583625
2021-01-21 19:00:00+00:00,-0.025487256371814038,-0.03741814780168373,0.011930891429869694,0.03741814780168373,1.11071686117213,-0.024824357774570593
2021-01-21 20:00:00+00:00,-0.021154581368675984,-0.02717444717444728,0.006019865805771296,0.02717444717444728,1.1174032276245938,-0.018953931271316726
2021-01-21 21:00:00+00:00,-0.037579617834394896,-0.05155578700690011,0.013976169172505215,0.05155578700690011,1.1330202441677786,-0.0052426654487433
2021-01-21 22:00:00+00:00,-0.017884638161790867,-0.021818816547390485,0.003934178385599618,0.021818816547390485,1.1374777479228304,-0.0013291126442349643
2021-01-21 23:00:00+00:00,-0.052021674654920025,-0.035692971583344835,-0.01632870307157519,0.035692971583344835,1.1189042115264745,-0.017636113030093825
2021-01-22 00:00:00+00:00,0.05564445887175529,0.03330605132537756,0.022338407546377725,-0.03330605132537756,1.1438987498089113,0.0
2021-01-22 01:00:00+00:00,0.023832803715472917,0.022742241679903907,0.0010905620355690093,-0.022742241679903907,1.1451462423579877,0.0
2021-01-22 02:00:00+00:00,0.01276611864535182,-0.0010220929318343064,0.013788211577186127,0.0010220929318343064,1.1609357610344393,0.0
2021-01-22 03:00:00+00:00,-0.008822575016377843,0.0032979113228290835,-0.012120486339206926,-0.0032979113228290835,1.1468646550021246,-0.012120486339206815
2021-01-22 04:00:00+00:00,0.018373020669648188,0.024473407869540997,-0.006100387199892809,-0.024473407869540997,1.1398683365407403,-0.01814693387937949
2021-01-22 05:00:00+00:00,-0.01144977985857587,-0.019532097747298027,0.008082317888722157,0.019532097747298027,1.1490811147879514,-0.010211285278976079
2021-01-22 06:00:00+00:00,-0.010256279354706965,-0.017507800918911354,0.007251521564204388,0.017507800918911354,1.1574137012708563,-0.0030338110701704224
2021-01-22 07:00:00+00:00,0.026203534430225384,0.006886553098948811,0.019316981331276573,-0.006886553098948811,1.1797714401308692,0.0
2021-01-22 08:00:00+00:00,0.019420715429791846,0.000689383494189455,0.01873133193560239,-0.000689383494189455,1.2018701305841042,0.0
2021-01-22 09:00:00+00:00,0.005267921177555479,0.003243038176066415,0.002024883001489064,-0.003243038176066415,1.2043037769815215,0.0
2021-01-22 10:00:00+00:00,0.012003117692907184,0.009945088468578556,0.002058029224328628,-0.009945088468578556,1.2067822693495187,0.0
2021-01-22 11:00:00+00:00,-0.004762783828687334,0.009102970980331193,-0.013865754809018527,-0.009102970980331193,1.1900493222948474,-0.013865754809018527
2021-01-22 12:00:00+00:00,0.04038433752347936,0.012491801249922663,0.0278925362735567,-0.012491801249922663,1.2232428161842779,0.0
2021-01-22 13:00:00+00:00,0.005302491531402387,-0.0004302421089685815,0.005732733640370968,0.0004302421089685815,1.2302553414269597,0.0
2021-01-22 14:00:00+00:00,-1.622191580818999e-05,0.010145712200748447,-0.010161934116556637,-0.010145712200748447,1.217753567700837,-0.010161934116556637
2021-01-22 15:00:00+00:00,0.01578648495173196,-0.011905610608113015,0.027692095559844976,0.011905610608113015,1.2514757158659509,0.0
2021-01-22 16:00:00+00:00,0.008050744083922812,-0.0059921214699192316,0.014042865553842043,0.0059921214699192316,1.2690500210877547,0.0
2021-01-22 17:00:00+00:00,0.0165778567199526,-0.007406242982259115,0.023984099702211714,0.007406242982259115,1.2994870433206174,0.0
2021-01-22 18:00:00+00:00,0.006514290017697766,-0.03304395008138883,0.039558240099086595,0.03304395008138883,1.3508924637859465,0.0
2021-01-22 19:00:00+00:00,-0.02051886351308385,-0.0031293463143254874,-0.017389517198758364,0.0031293463143254874,1.3274010960532678,-0.017389517198758253
2021-01-22 20:00:00+00:00,-0.011006750807161736,-0.0020531538724763987,-0.008953596934685337,0.0020531538724763987,1.3155160816685474,-0.026187415405557135
2021-01-22 21:00:00+00:00,-0.024269440316988633,-0.007322554919162005,-0.016946885397826628,0.007322554919162005,1.2932221813935125,-0.04269050567564059
2021-01-22 22:00:00+00:00,0.021158418413218527,0.013442960647819246,0.007715457765399281,-0.013442960647819246,1.3031999825153318,-0.03530442470376516
2021-01-22 23:00:00+00:00,0.008750237778200498,-0.0011892374015163298,0.009939475179716828,0.0011892374015163298,1.3161531063957503,-0.02571585697712553
2021-01-23 00:00:00+00:00,-0.000953579738337651,0.012501860395892184,-0.013455440134229835,-0.012501860395892184,1.2984436870651617,-0.03882527893729926
2021-01-23 01:00:00+00:00,-0.008365284071104928,-0.01662505564264838,0.00825977157154345,0.01662505564264838,1.3091685353188325,-0.03088619530097947
2021-01-23 02:00:00+00:00,0.008968714874484807,0.015389631561786743,-0.006420916687301936,-0.015389631561786743,1.3007624732239131,-0.037108794301466075
2021-01-23 03:00:00+00:00,0.0029152019206035718,0.01273424190800676,-0.009819039987403189,-0.01273424190800676,1.287990234485214,-0.046563461553738805
2021-01-23 04:00:00+00:00,0.005228993869455412,0.008120005506644157,-0.002891011637188745,-0.008120005506644157,1.284266639728732,-0.04931985768170788
2021-01-23 05:00:00+00:00,-0.0072504079513424635,0.0,-0.0072504079513424635,-0.0,1.2749551826723988,-0.05621267654475581
2021-01-23 06:00:00+00:00,0.02010305999109363,0.0028742152635958806,0.01722884472749775,-0.0028742152635958806,1.2969211875491802,-0.03995231129316468
2021-01-23 07:00:00+00:00,-0.007781037593162843,0.010464975010578081,-0.018246012603740924,-0.010464975010578081,1.273257547215099,-0.057469353521502065
2021-01-23 08:00:00+00:00,-0.017061147239736285,-0.015311008752109334,-0.001750138487626951,0.015311008752109334,1.2710291701770564,-0.05911891268167202
2021-01-23 09:00:00+00:00,-0.01937222343602063,-0.008268509973066163,-0.011103713462954468,0.008268509973066163,1.2569160264683537,-0.06956618667796766
2021-01-23 10:00:00+00:00,-0.019400994300957985,-0.01281099145933906,-0.006590002841618925,0.01281099145933906,1.2486329462822507,-0.07569774815169827
2021-01-23 11:00:00+00:00,0.000677073537709294,0.004548803908258181,-0.003871730370548887,-0.004548803908258181,1.243798576182462,-0.07927639725174596
2021-01-23 12:00:00+00:00,0.014358571535835862,-1.6762281514148825e-05,0.014375333817350011,1.6762281514148825e-05,1.2616785959166295,-0.06604068810872665
2021-01-23 13:00:00+00:00,-0.0038395428265285414,-0.021954727837080856,0.018115185010552315,0.021954727837080856,1.284534137105513,-0.0491218423814882
2021-01-23 14:00:00+00:00,0.013144898240455616,0.006547654001996639,0.006597244238458977,-0.006547654001996639,1.2930085225406363,-0.04284866693466294
2021-01-23 15:00:00+00:00,0.008856372737774398,0.018934424406840122,-0.010078051669065724,-0.018934424406840122,1.2799775158419293,-0.05249488752441056
2021-01-23 16:00:00+00:00,0.006525059003193112,0.01808680363364057,-0.011561744630447457,-0.01808680363364057,1.2651787426710503,-0.06344969967089686
2021-01-23 17:00:00+00:00,-0.0008874746150279167,-0.0022212165417820895,0.0013337419267541728,0.0022212165417820895,1.2668661646049888,-0.06220058326883371
2021-01-23 18:00:00+00:00,-0.011855518440956114,0.005636437793697269,-0.017491956234653383,-0.005636437793697269,1.2447061970985551,-0.07860452962317876
2021-01-23 19:00:00+00:00,-0.0029425158510526517,-0.0035021242392926366,0.0005596083882399849,0.0035021242392926366,1.2454027451273457,-0.07808890898906962
2021-01-23 20:00:00+00:00,0.008209944114766499,0.005270939127081098,0.0029390049876854007,-0.005270939127081098,1.249062990006952,-0.075379407694386
2021-01-23 21:00:00+00:00,-0.017569837816881706,-0.025979325353645333,0.008409487536763627,0.025979325353645333,1.2595669696540484,-0.0676038223471569
2021-01-23 22:00:00+00:00,0.00787459164269344,0.022444588282630296,-0.014569996639936855,-0.022444588282630296,1.2412150831384134,-0.08118883152264877
2021-01-23 23:00:00+00:00,0.006216289709139788,-0.002503036772555034,0.008719326481694822,0.002503036772555034,1.2520376426823012,-0.07317741696966718
2021-01-24 00:00:00+00:00,0.0005166242296763546,-0.030138853394667375,0.03065547762434373,0.030138853394667375,1.2904194546223846,-0.044765228013844416
2021-01-24 01:00:00+00:00,0.011551690570445805,0.023162274618585332,-0.011610584048139527,-0.023162274618585332,1.275436931087137,-0.05585606161969514
2021-01-24 02:00:00+00:00,0.011964404331500145,0.006027440388407301,0.005936963943092843,-0.006027440388407301,1.2830091541586903,-0.05025071310044149
2021-01-24 03:00:00+00:00,0.0030343897505056283,0.005757748080750691,-0.0027233583302450626,-0.005757748080750691,1.2795150604909316,-0.052837220732563805
2021-01-24 04:00:00+00:00,0.004099229627535506,-0.004112689343004017,0.008211918970539522,0.004112689343004017,1.2900223344892678,-0.04505919673730874
2021-01-24 05:00:00+00:00,-0.027076746191434298,0.011976679622431874,-0.03905342581386617,-0.011976679622431874,1.2396425429510607,-0.08235290655416205
2021-01-24 06:00:00+00:00,-0.0025678026084047234,0.020087489063867148,-0.02265529167227187,-0.020087489063867148,1.2115580795711476,-0.10314246910839009
2021-01-24 07:00:00+00:00,0.010367256511489176,-0.0035876021878493702,0.013954858699338546,0.0035876021878493702,1.228465201377605,-0.09062694899135992
2021-01-24 08:00:00+00:00,0.020852488593584795,0.029097077244258918,-0.008244588650674123,-0.029097077244258918,1.2183370111205791,-0.09812435572693468
2021-01-24 09:00:00+00:00,0.03337346306420086,0.012926748425588386,0.020446714638612473,-0.012926748425588386,1.2432480003206217,-0.07968396178896853
2021-01-24 10:00:00+00:00,0.013924050632911245,-0.006428313470567049,0.020352364103478293,0.006428313470567049,1.2685510362940684,-0.06095335468902685
2021-01-24 11:00:00+00:00,-0.01977997555283917,-0.022785576635884874,0.003005601083045706,0.022785576635884874,1.2723637946626527,-0.058130955074849666
