factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2026-07-17 21:00:00+00:00,0.002338143997419939,-0.0007446016381236209,0.00308274563554356,0.0007446016381236209,36.61028509063705,-0.013644985899079254
2026-07-17 22:00:00+00:00,0.008492060568102255,0.002108814846056628,0.006383245722045627,-0.002108814846056628,36.6166683363591,-0.013473008368486639
2026-07-17 23:00:00+00:00,0.005471380471380627,-0.00113248214514039,0.006603862616521017,0.00113248214514039,36.62327219897562,-0.013295086973225345
2026-07-18 00:00:00+00:00,0.0013413816230718467,-0.015487651737128627,0.016829033360200474,0.015487651737128627,36.64010123233582,-0.01284167882859566
2026-07-18 01:00:00+00:00,-0.0008503401360543394,-0.006028131279303461,0.005177791143249122,0.006028131279303461,36.64527902347907,-0.01270217867874801
2026-07-18 02:00:00+00:00,0.0006738544474393926,0.0016300067764325465,-0.0009561523289931539,-0.0016300067764325465,36.644322871150074,-0.012727939353422313
2026-07-18 03:00:00+00:00,-0.004501125281320295,-0.0004286326618088143,-0.004072492619511481,0.0004286326618088143,36.64025037853056,-0.012837660528911665
2026-07-18 04:00:00+00:00,0.0,-0.0022607385079126407,0.0022607385079126407,0.0022607385079126407,36.642511117038474,-0.012776751667990971
2026-07-18 05:00:00+00:00,-0.0020844189682126535,-0.0007552870090634656,-0.001329131959149188,0.0007552870090634656,36.64118198507933,-0.01281256116712648
2026-07-18 06:00:00+00:00,0.005130397605814352,0.0027063599458727605,0.0024240376599415914,-0.0027063599458727605,36.64360602273927,-0.012747252697270728
2026-07-18 07:00:00+00:00,0.0015715034049239573,-0.0068480121742439115,0.008419515579167869,0.0068480121742439115,36.65202553831844,-0.01252041394451986
2026-07-18 08:00:00+00:00,-0.009959777820340965,-0.0006743088334457692,-0.009285468986895196,0.0006743088334457692,36.642740069331545,-0.012770583230850896
2026-07-18 09:00:00+00:00,0.00370792926411867,0.020958083832335328,-0.017250154568216658,-0.020958083832335328,36.62548991476333,-0.013235337231270572
2026-07-18 10:00:00+00:00,-0.0029325513196480912,0.00867678958785234,-0.011609340907500432,-0.00867678958785234,36.61388057385583,-0.013548116320156844
2026-07-18 11:00:00+00:00,-0.0197199763360284,-0.005882352941176339,-0.013837623394852061,0.005882352941176339,36.60004295046098,-0.013920929839225549
2026-07-18 12:00:00+00:00,-0.016272189349112565,-0.01186883926775295,-0.004403350081359614,0.01186883926775295,36.59563960037962,-0.014039564982897379
2026-07-18 13:00:00+00:00,0.004190675746464034,-0.0008576329331045907,0.005048308679568625,0.0008576329331045907,36.60068790905919,-0.013903553352108466
2026-07-18 14:00:00+00:00,-0.010625501202886967,-0.004830917874396046,-0.005794583328490921,0.004830917874396046,36.5948933257307,-0.014059671129026396
2026-07-18 15:00:00+00:00,0.0017174753112922936,-0.0012158054711246535,0.002933280782416947,0.0012158054711246535,36.59782660651312,-0.013980642621044592
2026-07-18 16:00:00+00:00,0.008594229588704705,0.001984126984126977,0.006610102604577728,-0.001984126984126977,36.60443670911769,-0.01380255310790357
2026-07-18 17:00:00+00:00,0.0006825938566552558,-0.006799830004249885,0.007482423860905141,0.006799830004249885,36.6119191329786,-0.013600961498481223
2026-07-18 18:00:00+00:00,0.0027285129604366354,5.257531413738192e-05,0.0026759376462992535,-5.257531413738192e-05,36.6145950706249,-0.013528866334285738
2026-07-18 19:00:00+00:00,0.003401360544217802,0.0014172335600906028,0.001984126984127199,-0.0014172335600906028,36.61657919760903,-0.013475409946427486
2026-07-18 20:00:00+00:00,0.028252788104089266,0.004745762711864332,0.023507025392224934,-0.004745762711864332,36.640086223001255,-0.01284208321038005
2026-07-18 21:00:00+00:00,-0.0010615711252653925,0.009401709401709368,-0.01046328052697476,-0.009401709401709368,36.62962294247428,-0.01312398511816848
2026-07-18 22:00:00+00:00,-0.000999111900532923,0.0022465599550687276,-0.0032456718556016506,-0.0022465599550687276,36.626377270618676,-0.013211430072529562
2026-07-18 23:00:00+00:00,0.011094674556213047,0.008040626322471489,0.0030540482337415575,-0.008040626322471489,36.62943131885242,-0.01312914784552155
2026-07-19 00:00:00+00:00,0.0012594458438286438,-0.008046817849305055,0.009306263693133698,0.008046817849305055,36.63873758254555,-0.012878418307809891
2026-07-19 01:00:00+00:00,0.007098239636570192,0.0065907729179151,0.0005074667186550919,-0.0065907729179151,36.639245049264204,-0.01286474612959021
2026-07-19 02:00:00+00:00,0.002050861361772016,-0.003280409395092554,0.00533127075686457,0.003280409395092554,36.644576320021066,-0.012721110929002633
2026-07-19 03:00:00+00:00,0.0012208657047725335,-0.007704464638482844,0.008925330343255378,0.007704464638482844,36.65350165036432,-0.012480644505024285
2026-07-19 04:00:00+00:00,-0.008406893652795233,0.003726708074534013,-0.012133601727329246,-0.003726708074534013,36.64136804863699,-0.012807548239131328
2026-07-19 05:00:00+00:00,0.0012040939193256328,-0.006358626536668077,0.00756272045599371,0.006358626536668077,36.648930769092985,-0.012603793277279896
2026-07-19 06:00:00+00:00,0.07052372849309885,0.028064992614475592,0.042458735878623255,-0.028064992614475592,36.69138950497161,-0.011459869188117922
2026-07-19 07:00:00+00:00,0.004797441364605692,0.001436781609195359,0.0033606597554103335,-0.001436781609195359,36.69475016472702,-0.011369326227520071
2026-07-19 08:00:00+00:00,-0.025422189940076168,-0.0010727349465391445,-0.024349454993537023,0.0010727349465391445,36.670400709733485,-0.012025349718297051
2026-07-19 09:00:00+00:00,-0.008943543879262217,-0.003589375448671883,-0.005354168430590334,0.003589375448671883,36.66504654130289,-0.012169601828456278
2026-07-19 10:00:00+00:00,0.01278435796202304,0.004198152812762368,0.008586205149260673,-0.004198152812762368,36.67363274645216,-0.011938272122060667
2026-07-19 11:00:00+00:00,-0.0008055853920516665,0.0007377948930196165,-0.001543380285071283,-0.0007377948930196165,36.672089366167086,-0.01197985390376699
2026-07-19 12:00:00+00:00,-0.007896625987078187,0.01047339757017185,-0.018370023557250037,-0.01047339757017185,36.65371934260983,-0.012474779436304928
2026-07-19 13:00:00+00:00,-0.003479471120389821,-0.002708471596922002,-0.0007709995234678191,0.002708471596922002,36.652948343086365,-0.012495551720485665
2026-07-19 14:00:00+00:00,-0.002169197396963196,-0.00366492146596864,0.001495724069005444,0.00366492146596864,36.65444406715537,-0.01245525389348101
2026-07-19 15:00:00+00:00,0.02501786990707644,-0.0021019442984759884,0.02711981420555243,0.0021019442984759884,36.68156388136092,-0.01172459133084569
2026-07-19 16:00:00+00:00,-0.0015797788309638294,0.003138075313807498,-0.004717854144771327,-0.003138075313807498,36.67684602721615,-0.0118516998491206
2026-07-19 17:00:00+00:00,-0.02676399026763987,0.002508623392913023,-0.029272613660552893,-0.002508623392913023,36.6475734135556,-0.012640363176610214
2026-07-19 18:00:00+00:00,0.001720362840162748,-0.004107142857142754,0.005827505697305502,0.004107142857142754,36.6534009192529,-0.012483358404590361
2026-07-19 19:00:00+00:00,-0.031737493275954876,0.0,-0.031737493275954876,-0.0,36.62166342597695,-0.01333843056669537
2026-07-19 20:00:00+00:00,-0.011397214014352008,-0.002952029520295163,-0.008445184494056845,0.002952029520295163,36.61321824148289,-0.013565960891851248
2026-07-19 21:00:00+00:00,0.004441154700222105,-0.004281459419210765,0.00872261411943287,0.004281459419210765,36.621940855602325,-0.013330956052323928
2026-07-19 22:00:00+00:00,-0.0013086558235182455,-0.003036157880209722,0.0017275020566914767,0.003036157880209722,36.623668357659014,-0.013284413658259941
2026-07-19 23:00:00+00:00,-0.006253553155201708,0.0066225165562914245,-0.012876069711493132,-0.0066225165562914245,36.61079228794752,-0.01363132097926012
2026-07-20 00:00:00+00:00,-0.008411214953271018,-0.001592229918000232,-0.006818985035270786,0.001592229918000232,36.603973302912244,-0.013815038206918206
2026-07-20 01:00:00+00:00,0.004147031102733401,0.009808102345415737,-0.005661071242682336,-0.009808102345415737,36.59831223166956,-0.013967558898619448
2026-07-20 02:00:00+00:00,-0.013140604467805517,0.0,-0.013140604467805517,-0.0,36.58517162720175,-0.014321593320177461
2026-07-20 03:00:00+00:00,-0.0088532883642497,-0.009457849270181784,0.0006045609059320833,0.009457849270181784,36.58577618810769,-0.01430530522847262
2026-07-20 04:00:00+00:00,-0.0012760527435133895,-0.02448282406528768,0.02320677132177429,0.02448282406528768,36.60898295942946,-0.013680067943440344
2026-07-20 05:00:00+00:00,0.010647359454855287,0.0005249343832021136,0.010122425071653174,-0.0005249343832021136,36.61910538450111,-0.013407349369969457
2026-07-20 06:00:00+00:00,0.0011191941801902416,-0.0054977419988219145,0.006616936179012156,0.0054977419988219145,36.625722320680126,-0.013229075746532759
2026-07-20 07:00:00+00:00,0.007305034550838974,-0.006728437987482905,0.014033472538321878,0.006728437987482905,36.63975579321845,-0.012850985656025382
2026-07-20 08:00:00+00:00,0.00940807526460219,0.0003067484662575559,0.009101326798344633,-0.0003067484662575559,36.64885712001679,-0.01260577753212544
2026-07-20 09:00:00+00:00,-0.025242718446601975,0.0012755102040817867,-0.02651822865068376,-0.0012755102040817867,36.622338891366105,-0.013320232165022206
2026-07-20 10:00:00+00:00,0.005413766434648082,0.008565737051792865,-0.0031519706171447837,-0.008565737051792865,36.61918692074896,-0.013405152618791605
2026-07-20 11:00:00+00:00,-0.00557880055788007,-0.005135295279478536,-0.00044350527840153475,0.005135295279478536,36.618743415470554,-0.013417101546642107
2026-07-20 12:00:00+00:00,-0.0007380073800737907,-0.002779432201707399,0.0020414248216336084,0.002779432201707399,36.62078484029219,-0.013362101439329477
2026-07-20 13:00:00+00:00,0.004668930390492321,-0.0030693677102516803,0.007738298100744001,0.0030693677102516803,36.628523138392936,-0.013153616061152729
2026-07-20 14:00:00+00:00,0.007574247558301828,0.01631205673758873,-0.008737809179286904,-0.01631205673758873,36.61978532921365,-0.01338903028627858
2026-07-20 15:00:00+00:00,0.009623095429029727,0.0013847675568743334,0.008238327872155393,-0.0013847675568743334,36.628023657085805,-0.01316707309625964
2026-07-20 16:00:00+00:00,-0.007942811755361379,0.0055710306406684396,-0.013513842396029818,-0.0055710306406684396,36.614509814689775,-0.013531163301350735
2026-07-20 17:00:00+00:00,-0.0023640661938534313,-0.0037363223912462162,0.001372256197392785,0.0037363223912462162,36.61588207088717,-0.01349419194814827
2026-07-20 18:00:00+00:00,0.0036284470246734646,0.005559416261292638,-0.0019309692366191733,-0.005559416261292638,36.61395110165055,-0.013546216158937585
2026-07-20 19:00:00+00:00,-0.011264822134387509,0.0013821700069107656,-0.012646992141298274,-0.0013821700069107656,36.60130410950925,-0.013886951667579028
2026-07-20 20:00:00+00:00,0.0021017234131988083,-0.0003059975520195435,0.0024077209652183518,0.0003059975520195435,36.60371183047447,-0.013822082802430469
2026-07-20 21:00:00+00:00,-0.002119766825649294,0.009228187919463116,-0.01134795474511241,-0.009228187919463116,36.592363875729355,-0.014127819620237791
2026-07-20 22:00:00+00:00,0.016822429906542036,0.010806317539484578,0.006016112367057458,-0.010806317539484578,36.59837998809641,-0.013965733403647262
2026-07-20 23:00:00+00:00,0.0024056408129407014,0.0031512605042016695,-0.000745619691260968,-0.0031512605042016695,36.59763436840515,-0.013985821903894302
2026-07-21 00:00:00+00:00,0.00382096069869009,0.006172839506172867,-0.0023518788074827768,-0.006172839506172867,36.59528248959767,-0.014049186268541347
2026-07-21 01:00:00+00:00,-0.060595205290713605,-0.054332386363636465,-0.006262818927077141,0.054332386363636465,36.589019670670595,-0.014217919258077916
2026-07-21 02:00:00+00:00,0.049350649350649256,0.010514457378896003,0.03883619197175325,-0.010514457378896003,36.62785586264235,-0.013171593817423943
2026-07-21 03:00:00+00:00,-0.005412277515437713,-0.04533630620587137,0.039924028690433655,0.04533630620587137,36.667779891332785,-0.012095959858703709
2026-07-21 04:00:00+00:00,-0.05838847800700664,0.004693035316460481,-0.06308151332346712,-0.004693035316460481,36.60469837800932,-0.013795503219527938
2026-07-21 05:00:00+00:00,0.0,-0.008042895442359144,0.008042895442359144,0.008042895442359144,36.612741273451675,-0.013578811373839872
2026-07-21 06:00:00+00:00,0.03707907680665912,-0.0005800781463766169,0.037659154953035734,0.0005800781463766169,36.65040042840471,-0.012564197687473633
2026-07-21 07:00:00+00:00,-0.33577816223592194,-0.4308646479387085,0.09508648570278655,0.4308646479387085,36.745486914107495,-0.01000237573733087
2026-07-21 08:00:00+00:00,0.0005436259853219827,-0.05128205128205132,0.051825677267373305,0.05128205128205132,36.79731259137487,-0.008606087330799927
2026-07-21 09:00:00+00:00,0.013854930725346382,-0.021621621621621512,0.03547655234696789,0.021621621621621512,36.83278914372184,-0.0076502773663645884
2026-07-21 10:00:00+00:00,-0.05179558011049723,0.0042808219178083196,-0.05607640202830555,-0.0042808219178083196,36.77671274169354,-0.00916108888221101
2026-07-21 11:00:00+00:00,0.006238133984268979,0.037209302325581284,-0.030971168341312305,-0.037209302325581284,36.74574157335223,-0.00999551470299842
2026-07-21 12:00:00+00:00,0.0032345013477088624,0.1997136721546171,-0.19647917080690824,-0.1997136721546171,36.54926240254532,-0.015289060350403116
2026-07-21 13:00:00+00:00,-0.12052505966587113,0.011168384879725046,-0.13169344454559617,-0.011168384879725046,36.41756895799972,-0.01883714769881306
2026-07-21 14:00:00+00:00,0.0,0.11804613297150612,-0.11804613297150612,-0.11804613297150612,36.29952282502821,-0.022017548912936613
2026-07-21 15:00:00+00:00,0.05157766990291268,-0.00932994062765058,0.06090761053056326,0.00932994062765058,36.360430435558776,-0.020376574883507637
2026-07-21 16:00:00+00:00,0.0059931506849313365,0.027697634160415374,-0.021704483475484038,-0.027697634160415374,36.338725952083294,-0.020961337500119526
2026-07-21 17:00:00+00:00,-0.0028992742214200007,-0.17939627228525112,0.17649699806383112,0.17939627228525112,36.51522295014713,-0.01620615194002284
2026-07-21 18:00:00+00:00,0.006785411365564098,0.003456363411924235,0.003329047953639863,-0.003456363411924235,36.51855199810077,-0.016116460665204113
2026-07-21 19:00:00+00:00,0.006838506049447579,0.005730659025787954,0.001107847023659625,-0.005730659025787954,36.51965984512443,-0.016086613029111185
2026-07-21 20:00:00+00:00,-0.01658090337335627,-0.005698005698005715,-0.010882897675350556,0.005698005698005715,36.50877694744908,-0.016379820270285395
2026-07-21 21:00:00+00:00,0.0010293360782296368,-0.010189228529839722,0.011218564608069359,0.010189228529839722,36.51999551205715,-0.016077569484070797
2026-07-21 22:00:00+00:00,0.041714285714285815,0.01876606683804627,0.022948218876239546,-0.01876606683804627,36.54294373093339,-0.015459298124062992
2026-07-21 23:00:00+00:00,0.05223315669947004,0.021393307734503653,0.030839848964966388,-0.021393307734503653,36.573783579898354,-0.014628410312471196
2026-07-22 00:00:00+00:00,-0.06504714719514149,-0.002892339326524551,-0.062154807868616935,0.002892339326524551,36.51162877202974,-0.016302986356878102
2026-07-22 01:00:00+00:00,-0.08376068376068369,0.0,-0.08376068376068369,-0.0,36.42786808826905,-0.018559668330463852
2026-07-22 02:00:00+00:00,-0.014662756598240456,-0.015999999999999903,0.001337243401759447,0.015999999999999903,36.42920533167081,-0.018523640292683496
2026-07-22 03:00:00+00:00,0.013550135501354976,0.005227391531625658,0.008322743969729318,-0.005227391531625658,36.437528075640536,-0.018299408762519342
2026-07-22 04:00:00+00:00,-0.06785714285714284,-0.005347593582887833,-0.062509549274255,0.005347593582887833,36.37501852636628,-0.019983542256787445
2026-07-22 05:00:00+00:00,0.004285714285714226,-0.005376344086021501,0.009662058371735727,0.005376344086021501,36.38468058473802,-0.019723226891913748
2026-07-22 06:00:00+00:00,0.016216216216216273,-0.011781727986771462,0.027997944202987735,0.011781727986771462,36.41267852894101,-0.018968905733781183
2026-07-22 07:00:00+00:00,0.17910447761194037,0.0,0.17910447761194037,-0.0,36.59178300655295,-0.014143469408904097
2026-07-22 08:00:00+00:00,-0.03788874288217259,0.0016662866363812423,-0.03955502951855383,-0.0016662866363812423,36.5522279770344,-0.015209161784747183
2026-07-22 09:00:00+00:00,-0.012082853855005848,0.11541088094696117,-0.12749373480196702,-0.11541088094696117,36.42473424223243,-0.0186441004714315
2026-07-22 10:00:00+00:00,-0.06857142857142862,-0.005538342370255633,-0.06303308620117298,0.005538342370255633,36.36170115603126,-0.020342339107783602
2026-07-22 11:00:00+00:00,0.030017528483786027,-0.006006006006006204,0.03602353448979223,0.006006006006006204,36.39772469052105,-0.019371792339800797
2026-07-22 12:00:00+00:00,0.001701765581791026,-0.0005665722379603055,0.0022683378197513315,0.0005665722379603055,36.3999930283408,-0.019310678738072684
2026-07-22 13:00:00+00:00,0.02569547674665551,-0.00592592592592589,0.0316214026725814,0.00592592592592589,36.43161443101339,-0.0184587342912651
2026-07-22 14:00:00+00:00,0.000529380624669118,-0.0714285714285714,0.07195795205324051,0.0714285714285714,36.503572383066626,-0.016520041745265335
2026-07-22 15:00:00+00:00,-0.00044593088071365194,0.04333694474539551,-0.04378287562610916,-0.04333694474539551,36.45978950744052,-0.017699640833299002
2026-07-22 16:00:00+00:00,0.022083426277046625,0.07113187954309463,-0.04904845326604801,-0.07113187954309463,36.41074105417447,-0.01902110521668432
2026-07-22 17:00:00+00:00,-0.010912265386294195,-0.000608272506082641,-0.010303992880211554,0.000608272506082641,36.40043706129426,-0.019298715593590532
2026-07-22 18:00:00+00:00,0.018587360594795488,-0.005035434539350958,0.023622795134146446,0.005035434539350958,36.42405985642841,-0.018662269786900998
2026-07-22 19:00:00+00:00,0.0007034203816054241,0.015054744525547337,-0.014351324143941913,-0.015054744525547337,36.40970853228446,-0.019048923441559062
2026-07-22 20:00:00+00:00,-0.01022449433207362,0.007153075822603716,-0.017377570154677335,-0.007153075822603716,36.39233096212978,-0.01951711027519132
2026-07-22 21:00:00+00:00,-0.024028744666517055,0.00952380952380949,-0.033552554190326545,-0.00952380952380949,36.358778407939454,-0.020421083843809806
2026-07-22 22:00:00+00:00,0.020708697653014196,0.03548966756513927,-0.014780969912125075,-0.03548966756513927,36.34399743802733,-0.020819313023123898
2026-07-22 23:00:00+00:00,0.007503520169956257,-0.002104820037886812,0.009608340207843069,0.002104820037886812,36.35360577823517,-0.020560444934068278
2026-07-23 00:00:00+00:00,-0.028033472803347226,-0.010583376355188578,-0.017450096448158647,0.010583376355188578,36.33615568178701,-0.021030585772512267
2026-07-23 01:00:00+00:00,-0.05346985210466426,-0.02453723633232896,-0.0289326157723353,0.02453723633232896,36.30722306601468,-0.021810088870274136
2026-07-23 02:00:00+00:00,-0.06105769230769231,0.05075022065313339,-0.1118079129608257,-0.05075022065313339,36.19541515305385,-0.024822419839345966
2026-07-23 03:00:00+00:00,-0.03251408090117769,-0.01673640167364021,-0.015777679227537478,0.01673640167364021,36.17963747382631,-0.02524750238045237
2026-07-23 04:00:00+00:00,0.04700854700854684,-0.008510638297872242,0.05551918530641908,0.008510638297872242,36.23515665913273,-0.023751703408381952
2026-07-23 05:00:00+00:00,-0.020408163265306145,-0.02204791180835286,0.0016397485430467151,0.02204791180835286,36.236796407675776,-0.02370752527119191
2026-07-23 06:00:00+00:00,-0.006396588486140664,-0.005202688055495397,-0.0011939004306452672,0.005202688055495397,36.23560250724513,-0.0237396913598521
2026-07-23 07:00:00+00:00,-0.0048794489092995885,0.026156941649899457,-0.031036390559199045,-0.026156941649899457,36.20456611668593,-0.024575874398904518
2026-07-23 08:00:00+00:00,0.008364580328814597,-0.047450980392156894,0.05581556072097149,0.047450980392156894,36.260381677406905,-0.023072090474641427
2026-07-23 09:00:00+00:00,0.036640592836558294,0.09096109839816946,-0.054320505561611165,-0.09096109839816946,36.20606117184529,-0.02453559459367649
2026-07-23 10:00:00+00:00,-0.0776088096486629,0.0011914217633040014,-0.0788002314119669,-0.0011914217633040014,36.127260940433324,-0.02665863196345064
2026-07-23 11:00:00+00:00,-0.010968543046357637,-0.03581580443433763,0.02484726138797999,0.03581580443433763,36.15210820182131,-0.02598919656309695
2026-07-23 12:00:00+00:00,-0.0003060912151821027,0.011197849351186617,-0.01150394056636872,-0.011197849351186617,36.140604261254936,-0.0262991359539394
2026-07-23 13:00:00+00:00,0.0051679586563306845,-0.0011723329425558093,0.006340291598886494,0.0011723329425558093,36.146944552853824,-0.026128315694169624
2026-07-23 14:00:00+00:00,-0.13361785948785299,0.005477308294209671,-0.13909516778206266,-0.005477308294209671,36.007849385071765,-0.02987582041420611
2026-07-23 15:00:00+00:00,0.0,0.015175097276264538,-0.015175097276264538,-0.015175097276264538,35.9926742877955,-0.03028466818064257
2026-07-23 16:00:00+00:00,-0.009063444108761365,-0.04331161364507485,0.03424816953631349,0.04331161364507485,36.026922457331814,-0.02936195332982172
2026-07-23 17:00:00+00:00,0.04469805040418451,0.045272435897436125,-0.0005743854932516168,-0.045272435897436125,36.02634807183856,-0.029377428434970265
2026-07-23 18:00:00+00:00,0.003957783641161061,-0.046761211192027696,0.05071899483318876,0.046761211192027696,36.07706706667175,-0.028010956288139877
2026-07-23 19:00:00+00:00,-0.02638762511373971,0.004476691896480256,-0.030864317010219966,-0.004476691896480256,36.04620274966153,-0.02884250331828342
2026-07-23 20:00:00+00:00,0.0014018691588784105,-0.007440476190476164,0.008842345349354575,0.007440476190476164,36.05504509501089,-0.028604272677627218
2026-07-23 21:00:00+00:00,-0.0942603826411571,0.0038654812524159254,-0.09812586389357303,-0.0038654812524159254,35.95691923111732,-0.031247981614194953
2026-07-23 22:00:00+00:00,0.004535558780841775,0.05621871390065469,-0.05168315511981292,-0.05621871390065469,35.90523607599751,-0.03264043018624985
2026-07-23 23:00:00+00:00,-0.00659472422062346,0.06306963179001102,-0.06966435601063448,-0.06306963179001102,35.83557171998687,-0.034517328622989174
2026-07-24 00:00:00+00:00,-0.060013717421124824,0.056853315012023176,-0.116867032433148,-0.056853315012023176,35.718704687553725,-0.0376659624874387
2026-07-24 01:00:00+00:00,-0.10512552301255218,-0.012626262626262652,-0.09249926038628953,0.012626262626262652,35.626205427167434,-0.04015807936270388
2026-07-24 02:00:00+00:00,0.059029807130333234,-0.07407407407407407,0.1331038812044073,0.07407407407407407,35.75930930837184,-0.03657199200235617
2026-07-24 03:00:00+00:00,0.06953642384105962,0.009845288326300938,0.059691135514758686,-0.009845288326300938,35.8190004438866,-0.03496379226650059
2026-07-24 04:00:00+00:00,0.023735810113519218,-0.014357780364765205,0.03809359047828442,0.014357780364765205,35.857094034364884,-0.03393747400975
2026-07-24 05:00:00+00:00,-0.0018198362147405778,-0.033141210374639685,0.03132137415989911,0.033141210374639685,35.888415408524786,-0.03309361293697599
2026-07-24 06:00:00+00:00,0.0027347310847765094,0.0022304832713753164,0.000504247813401193,-0.0022304832713753164,35.88891965633819,-0.03308002748256422
2026-07-24 07:00:00+00:00,-0.06278026905829592,0.09124629080118707,-0.154026559859483,-0.09124629080118707,35.73489309647871,-0.03722981405882253
2026-07-24 08:00:00+00:00,-0.0013596193065942286,-0.0031284217112467205,0.001768802404652492,0.0031284217112467205,35.73666189888336,-0.037182158949979005
2026-07-24 09:00:00+00:00,0.006379585326953707,-0.06323427781617152,0.06961386314312523,0.06323427781617152,35.80627576202649,-0.03530662089305969
2026-07-24 10:00:00+00:00,0.03024714127628192,-0.01715724854399503,0.04740438982027695,0.01715724854399503,35.85368015184677,-0.03402945089905751
2026-07-24 11:00:00+00:00,-0.009308986752595838,0.044390073400908836,-0.053699060153504674,-0.044390073400908836,35.79998109169326,-0.035476212023801246
2026-07-24 12:00:00+00:00,-0.00939645825804114,-0.04674900479738697,0.03735254653934583,0.04674900479738697,35.83733363823261,-0.03446985898728949
2026-07-24 13:00:00+00:00,-0.0025599568849365983,-0.006324285255380646,0.0037643283704440478,0.006324285255380646,35.84109796660305,-0.034368440379001775
2026-07-24 14:00:00+00:00,0.09564254062038402,-0.06170910795188245,0.15735164857226647,0.06170910795188245,35.99844961517532,-0.030129069197868952
2026-07-24 15:00:00+00:00,0.3215369059656217,-0.014106821047350504,0.3356437270129722,0.014106821047350504,36.33409334218829,-0.021086149366156604
2026-07-24 16:00:00+00:00,0.024096385542168752,0.0032414910858995505,0.020854894456269202,-0.0032414910858995505,36.35494823664456,-0.02052427639345067
2026-07-24 17:00:00+00:00,-0.03513756081760466,-0.01364907087650058,-0.021488489941104083,0.01364907087650058,36.333459746703454,-0.021103219708051846
2026-07-24 18:00:00+00:00,-0.007021063189568633,-0.008474576271186418,0.0014535130816177855,0.008474576271186418,36.33491325978507,-0.021064059130291746
2026-07-24 19:00:00+00:00,-0.0814383923849814,-0.007310438626317528,-0.07412795375866388,0.007310438626317528,36.260785306026406,-0.023061215904511934
2026-07-24 20:00:00+00:00,0.001615508885298933,0.002035278154681075,-0.000419769269382142,-0.002035278154681075,36.26036553675702,-0.023072525336345073
2026-07-24 21:00:00+00:00,0.034254461715601536,0.05551794177386604,-0.021263480058264506,-0.05551794177386604,36.239102056698755,-0.023645406430299443
2026-07-24 22:00:00+00:00,0.08850542721959376,-0.03559974342527261,0.12410517064486637,0.03559974342527261,36.36320722734362,-0.020301762505146814
2026-07-24 23:00:00+00:00,0.01025641025641022,0.01563019620884587,-0.00537378595243565,-0.01563019620884587,36.357833441391186,-0.020446543150961727
2026-07-25 00:00:00+00:00,-0.024557956777996104,-0.05053057099545233,0.025972614217456225,0.05053057099545233,36.383806055608645,-0.019746788472753796
2026-07-25 01:00:00+00:00,0.11122937732836613,-0.024437074533077308,0.13566645186144344,0.024437074533077308,36.51947250747009,-0.01609166028384379
2026-07-25 02:00:00+00:00,0.010302426055167846,0.14487547892720287,-0.13457305287203503,-0.14487547892720287,36.384899454598056,-0.019717330095881058
2026-07-25 03:00:00+00:00,0.013815789473684115,0.03932231750679782,-0.025506528033113707,-0.03932231750679782,36.359392926564944,-0.02040452747103072
2026-07-25 04:00:00+00:00,0.0379623621025309,-0.01630106661300068,0.05426342871553158,0.01630106661300068,36.41365635528047,-0.018942561117494705
2026-07-25 05:00:00+00:00,0.0016207455429497752,0.07078559738134205,-0.06916485183839227,-0.07078559738134205,36.34449150344208,-0.020806001903095006
2026-07-25 06:00:00+00:00,-0.0072342793544796224,0.17634696217042412,-0.18358124152490374,-0.17634696217042412,36.160910261917174,-0.02575205128852498
2026-07-25 07:00:00+00:00,-0.003236245954692518,0.03779527559055129,-0.04103152154524381,-0.03779527559055129,36.11987874037193,-0.026857523341314082
2026-07-25 08:00:00+00:00,0.0033632286995515237,-0.13131155229013602,0.13467478098968755,0.13131155229013602,36.254553521361615,-0.02322911276834938
2026-07-25 09:00:00+00:00,-0.0606442324995502,0.010513296227581792,-0.07115752872713199,-0.010513296227581792,36.18339599263448,-0.02514624029350465
2026-07-25 10:00:00+00:00,-0.008567931456548217,-0.2120689655172413,0.2035010340606931,0.2120689655172413,36.38689702669517,-0.019663511469526607
2026-07-25 11:00:00+00:00,0.003910614525139522,0.0009259259259257746,0.0029846885992137473,-0.0009259259259257746,36.389881715294386,-0.019583097931143212
2026-07-25 12:00:00+00:00,-0.0003409929156982239,0.004893964110929794,-0.005234957026628018,-0.004893964110929794,36.384646758267756,-0.019724138245334588
2026-07-25 13:00:00+00:00,0.003908431044109539,0.10414801551775588,-0.10023958447364634,-0.10414801551775588,36.28440717379411,-0.022424795082947258
2026-07-25 14:00:00+00:00,0.016040895469769056,-0.12720632988435798,0.14324722535412704,0.12720632988435798,36.42765439914824,-0.018565425546919645
2026-07-25 15:00:00+00:00,0.17890211640211628,0.06485355648535585,0.11404855991676044,-0.06485355648535585,36.541702959065,-0.015492727023912023
2026-07-25 16:00:00+00:00,-0.006006006006005982,0.001091464745688775,-0.007097470751694757,-0.001091464745688775,36.534605488313304,-0.015683947219166994
2026-07-25 17:00:00+00:00,-0.020715220235499432,-0.0015105740181268201,-0.019204646217372612,0.0015105740181268201,36.51540084209593,-0.016201359171672758
2026-07-25 18:00:00+00:00,-0.028278779781785723,0.005736137667303964,-0.03401491744908969,-0.005736137667303964,36.48138592464684,-0.01711778974021594
